,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
960,0.03,0.960204361780589,0.010590530190616846,2.319265963298165,1.0514337251862618,-1.1025551277563879
961,0.03003125,0.9601699069328467,0.01059417412802577,2.319565978298915,1.0514472533626662,-1.095354767738387
962,0.0300625,0.9601356770963548,0.010597530484199523,2.319665983299165,1.0514636766838357,-1.0976548827441373
963,0.03009375,0.960101375381269,0.01060157261416316,2.319865993299665,1.0514762363118173,-1.0971048552427622
964,0.030125,0.9600670908545427,0.010605524633079767,2.32011600580029,1.0514889379469,-1.097004850242512
965,0.03015625,0.9600328094529726,0.01060393050685525,2.320366018300915,1.0515027066353342,-1.1010550527526377
966,0.0301875,0.9599984014825741,0.010606943901628255,2.320566028301415,1.051518204410221,-1.1025051252562628
967,0.03021875,0.9599639481974098,0.010608200423419475,2.32071603580179,1.0515337546877346,-1.0971048552427622
968,0.03025,0.9599296636706836,0.010613464150577784,2.321066053302665,1.0515512990649534,-1.0999549977498875
969,0.03028125,0.9598952900770039,0.010612896371632815,2.3214660733036654,1.0515728296414821,-1.094754737736887
970,0.0303125,0.9598610789914496,0.010614853069186211,2.3217160858042902,1.0515878453922691,-1.0993049652482625
971,0.03034375,0.9598267257112856,0.010620405476540327,2.3218660933046653,1.0516037176858848,-1.1005050252512625
972,0.030375,0.9597923349292464,0.010623671237379312,2.3218660933046653,1.05161961098055,-1.103005150257513
973,0.03040625,0.9597578660183009,0.010622257489711046,2.32211610580529,1.051640642032101,-1.1008550427521375
974,0.0304375,0.959723464298215,0.010628318697214126,2.3223661183059154,1.0516577648882424,-1.104055202760138
975,0.03046875,0.9596889625731286,0.010636916525661946,2.3224161208060403,1.0516657992899632,-1.1007550377518875
976,0.0305,0.9596545639781989,0.010636014278978109,2.3228161408070402,1.0516859922996131,-1.0971548577428871
977,0.03053125,0.9596202778888944,0.010638609044253827,2.3229661483074153,1.0517015370768505,-1.0990549527476374
978,0.0305625,0.9595859324216212,0.010642653126269578,2.3232661633081655,1.051716559327965,-1.095954797739887
979,0.03059375,0.9595516838341918,0.010641913618892431,2.3234161708085406,1.0517332021601031,-1.0988549427471375
980,0.030625,0.9595173446172308,0.010650153122842312,2.3237161858092903,1.0517504945247242,-1.0983549177458873
981,0.03065625,0.9594830210260513,0.010652598574757576,2.3240662033101653,1.0517744642232103,-1.0986549327466373
982,0.0306875,0.959448688059403,0.010659768287092447,2.3242162108105404,1.0517893234661744,-1.0973048652432622
983,0.03071875,0.9594143972823641,0.010661390323191881,2.3242662133106657,1.0518037961898064,-1.0984549227461373
984,0.03075,0.9593800705660283,0.010667149722576142,2.3245662283114155,1.051821069553476,-1.1009550477523877
985,0.03078125,0.9593456657207861,0.010671619269996881,2.3249162458122905,1.05184228261413,-1.1003050152507625
986,0.0308125,0.9593112811890594,0.010673986166715622,2.3250662533126656,1.0518637111855584,-1.0971548577428871
987,0.03084375,0.9592769950997551,0.010674012206494807,2.3252162608130407,1.0518775153757693,-1.1018050902545127
988,0.030875,0.9592425636906845,0.010679250434041023,2.3254662733136655,1.0518971048552446,-1.096904845242262
989,0.03090625,0.9592082854142707,0.0106822503618896,2.3257662883144157,1.0519164083204158,-1.0949047452372618
990,0.0309375,0.959174069640982,0.010687386114150287,2.3259162958147908,1.0519252207610366,-1.0971548577428871
991,0.03096875,0.9591397835516776,0.010689617682248354,2.326016300815041,1.0519344447222352,-1.103355167758388
992,0.031,0.9591053037026851,0.010697557229548692,2.326366318315916,1.0519551382569108,-1.0989049452472623
993,0.03103125,0.9590709629231461,0.010706871710717679,2.326616330816541,1.051977890894546,-1.1007550377518875
994,0.0310625,0.9590365643282164,0.010710577137768268,2.3268663433171657,1.0519962918145922,-1.1000050002500126
995,0.03109375,0.9590021891719586,0.010716424658894538,2.327366368318416,1.0520191459572992,-1.0985049252462624
996,0.031125,0.9589678608930446,0.010722846783697604,2.327766388319416,1.0520370753537691,-1.104255212760638
997,0.03115625,0.9589333529176458,0.010732536312192679,2.328016400820041,1.0520600275013796,-1.1005550277513876
998,0.0311875,0.9588989605730286,0.010737828824669123,2.328266413320666,1.0520769283464242,-1.1017550877543878
999,0.03121875,0.9588645307265363,0.01074274555593729,2.328366418320916,1.052091737086857,-1.1002050102505125
1000,0.03125,0.958830149319966,0.010746005784720182,2.328566428321416,1.0521099904995277,-1.095804790239512
1001,0.03128125,0.9587959054202709,0.010745919324457646,2.328966448322416,1.052127244862243,-1.102905145257263
1002,0.0313125,0.9587614396344817,0.010747276447713375,2.329466473323666,1.0521527766388306,-1.0981549077453874
1003,0.03134375,0.9587271222936147,0.010750272702425718,2.3297164858242914,1.052171210560529,-1.103505175258763
1004,0.031375,0.9586926377568878,0.010752905499190092,2.3302165108255415,1.0521934536726856,-1.0971048552427622
1005,0.03140625,0.9586583532301616,0.01075792134553194,2.3303165158257912,1.0522027566378334,-1.104605230261513
1006,0.0314375,0.9586238343167158,0.010759175729006528,2.3304665233261663,1.0522182979148988,-1.1011050552527626
1007,0.03146875,0.9585894247837392,0.010766211576759815,2.3308665433271663,1.0522322816140854,-1.1007550377518875
1008,0.0315,0.9585550261888094,0.010771112136542797,2.331066553327666,1.0522497734886804,-1.0984549227461373
1009,0.03153125,0.9585206994724736,0.010773858081549407,2.3312665633281666,1.0522639566978422,-1.1014550727536376
1010,0.0315625,0.95848627900145,0.0107758755274117,2.3317665883294163,1.0522856747837463,-1.096104805240262
1011,0.03159375,0.9584520257262864,0.010778709251433611,2.3319165958297914,1.0522984139207017,-1.103055152757638
1012,0.031625,0.9584175552527626,0.01077890395373106,2.3321666083304167,1.0523149517475923,-1.0974048702435122
1013,0.03165625,0.9583832613505675,0.01078249742463231,2.3324666233311664,1.0523324126206344,-1.1003050152507625
1014,0.0316875,0.958348876818841,0.0107908094227314,2.3328166408320414,1.052345810790543,-1.1007050352517627
1015,0.03171875,0.9583144797864893,0.01078940623998642,2.3329666483324165,1.0523615355767821,-1.1032051602580129
1016,0.03175,0.9582800046252313,0.010796966779977083,2.3333166658332916,1.0523808200410047,-1.1015550777538876
1017,0.03178125,0.9582455810290514,0.010801496483385563,2.3334666733336666,1.0523954567728424,-1.0971548577428871
1018,0.0318125,0.958211294939747,0.010807372901588678,2.3335166758337915,1.052405669283465,-1.1050052502625132
1019,0.03184375,0.9581767635256763,0.01081017543375492,2.3339666983349168,1.052425958297913,-1.1005050252512625
1020,0.031875,0.9581423727436372,0.010814242575317622,2.334316715835792,1.052450984549222,-1.0998549927496375
1021,0.03190625,0.9581080022751138,0.010820033438503742,2.3345167258362918,1.052467756887841,-1.1044552227611382
1022,0.0319375,0.9580734880494025,0.010823843415826559,2.3347167358367917,1.052480438521924,-1.1000050002500126
1023,0.03196875,0.9580391128931447,0.010824131652712822,2.334766738336917,1.0524930551527558,-1.1021051052552628
1024,0.032,0.9580046721086054,0.010825967818498611,2.3349167458372917,1.0525125101255046,-1.104855242762138
1025,0.03203125,0.9579701453822691,0.010828633815050125,2.335016750837542,1.0525312015600763,-1.1033051652582628
1026,0.0320625,0.9579356670958548,0.010833870131522417,2.335216760838042,1.0525514830741525,-1.1026551327566378
1027,0.03209375,0.9579012091229562,0.010838344447314739,2.335416770838542,1.0525683049152479,-1.103955197759888
1028,0.032125,0.9578667105230262,0.010841254215687513,2.335516775838792,1.0525800110005503,-1.104605230261513
1029,0.03215625,0.9578321916095804,0.010849387910217046,2.335916795839792,1.0526020406020342,-1.104755237761888
1030,0.0321875,0.9577976680084004,0.010855894159525634,2.336366818340917,1.0526253207660445,-1.0991049552477623
1031,0.03221875,0.9577633209785489,0.010859925866127013,2.336616830841542,1.0526353622681193,-1.0971548577428871
1032,0.03225,0.9577290348892444,0.010865867916494607,2.3367168358417922,1.0526495659783062,-1.104155207760388
1033,0.03228125,0.957694530039002,0.010867651037871838,2.3368668433421673,1.05266894844743,-1.104355217760888
1034,0.0323125,0.9576600189384469,0.010873357884585858,2.337166858342917,1.0526895559778058,-1.104055202760138
1035,0.03234375,0.9576255172133606,0.010884018454700708,2.3374168708435423,1.0527131676583907,-1.0990549527476374
1036,0.032375,0.9575911717460873,0.010886240981519222,2.337716885844292,1.0527312115605898,-1.1053052652632631
1037,0.03240625,0.9575566309565477,0.010891976770013571,2.338016900845042,1.0527484584229325,-1.1021051052552628
1038,0.0324375,0.9575221901720086,0.010899671670049429,2.3381169058452924,1.0527639501975221,-1.1010550527526377
1039,0.03246875,0.9574877822016101,0.010899810627102852,2.3383669183459173,1.05278260863044,-1.1033051652582628
1040,0.0325,0.9574533039151958,0.010906278274953366,2.3387169358467923,1.0527997074853828,-1.0999049952497626
1041,0.03253125,0.9574189318840941,0.010906811535358428,2.3388669433471674,1.0528092304615313,-1.1021551077553877
1042,0.0325625,0.9573844895369769,0.010912596944719553,2.3389669483474176,1.0528271653582741,-1.103805190259513
1043,0.03259375,0.9573499956247813,0.010916533570736646,2.3391669583479175,1.0528393964698264,-1.1007050352517627
1044,0.032625,0.9573155985924297,0.010919249672442675,2.3394169708485424,1.0528520476023826,-1.1018050902545127
1045,0.03265625,0.9572811671833591,0.010920462995767594,2.3399169958497925,1.0528726546327345,-1.1020551027551377
1046,0.0326875,0.9572467279613981,0.010923441089689732,2.3403170158507924,1.0528924586229336,-1.1012550627531377
1047,0.03271875,0.957212313740687,0.010927016116678715,2.3406170308515426,1.0529140022001116,-1.1050052502625132
1048,0.03275,0.9571777823266163,0.010931801438331603,2.3410170508525425,1.052932741137057,-1.102905145257263
1049,0.03278125,0.9571433165408271,0.01093500204756856,2.3413170658532927,1.052949934996747,-1.103905195259763
1050,0.0328125,0.9571088195034752,0.010939592964947224,2.3415170758537927,1.0529670428521405,-1.103255162758138
1051,0.03284375,0.957074342779639,0.010946345433592797,2.341767088354418,1.0529834121706059,-1.1060553027651383
1052,0.032875,0.9570397785514276,0.010954089008271694,2.342317115855793,1.0530089184459224,-1.103005150257513
1053,0.03290625,0.957005309640482,0.010954089347273111,2.342667133356668,1.0530282264113209,-1.104155207760388
1054,0.0329375,0.9569708047902395,0.01095601426064968,2.343117155857793,1.0530468078403916,-1.1089554477723886
1055,0.03296875,0.9569361499324966,0.01095971778780222,2.343467173358668,1.0530658947947393,-1.0981049052452623
1056,0.033,0.9569018341542077,0.010964393012225628,2.343617180859043,1.0530881054052694,-1.1011050552527626
1057,0.03303125,0.9568674246212311,0.010967143334448337,2.343917195859793,1.0531026526326333,-1.104255212760638
1058,0.0330625,0.9568329166458323,0.010969891551882029,2.3442172108605432,1.0531233446672348,-1.104955247762388
1059,0.03309375,0.9567983867943398,0.010971565674990415,2.344517225861293,1.0531432746637348,-1.103505175258763
1060,0.033125,0.9567639022576129,0.010978016041219235,2.344717235861793,1.0531586779339004,-1.103055152757638
1061,0.03315625,0.9567294317840892,0.010983410634100438,2.3451172558627933,1.0531848637431924,-1.1007550377518875
1062,0.0331875,0.9566950331891594,0.010986822534352542,2.3452672633631684,1.0531980129006466,-1.1012050602530126
1063,0.03321875,0.9566606205310265,0.010989802334457635,2.345417270863543,1.053212645132259,-1.104155207760388
1064,0.03325,0.9566261156807839,0.010995684958994388,2.345767288364418,1.0532340452022613,-1.1017550877543878
1065,0.03328125,0.9565916858342918,0.011001887191087007,2.3462173108655433,1.0532516505825311,-1.1014050702535128
1066,0.0333125,0.9565572669258463,0.011002956680953503,2.3465673283664183,1.0532675813790702,-1.1083054152707634
1067,0.03334375,0.9565226323816192,0.011004253588616848,2.3466673333666686,1.0532832831641599,-1.1010050502525126
1068,0.033375,0.9564882259737987,0.011013319488614797,2.3469173458672934,1.0532940817040888,-1.1058552927646383
1069,0.03340625,0.9564536679958998,0.011023075707256793,2.3470173508675436,1.0533116805840315,-1.1022551127556377
1070,0.0334375,0.9564192225236262,0.01102629454433918,2.3473173658682933,1.0533354352717652,-1.1002050102505125
1071,0.03346875,0.9563848411170559,0.01103003690764308,2.3474673733686684,1.0533507065353263,-1.1005550277513876
1072,0.0335,0.9563504487724387,0.011039670787751674,2.3476673833691684,1.0533626011300585,-1.103905195259763
1073,0.03353125,0.9563159517350868,0.011047607075423002,2.3478673933696683,1.0533757232861674,-1.0977548877443872
1074,0.0335625,0.9562816468948447,0.011055682122707368,2.3478673933696683,1.0533846012300674,-1.103155157757888
1075,0.03359375,0.9562471732961647,0.011055389285087586,2.3482674133706687,1.0534112690634576,-1.1031051552577629
1076,0.033625,0.956212701260063,0.011059602558612823,2.3483174158707936,1.0534261293064695,-1.1077553877693884
1077,0.03365625,0.9561780839041952,0.01106123161688447,2.3487174358717935,1.0534453762688165,-1.1070053502675135
1078,0.0336875,0.9561434899869994,0.011065527733415365,2.3489674483724188,1.0534649527476414,-1.1051052552627632
1079,0.03371875,0.9561089554477724,0.011072135087102652,2.3492674633731685,1.053486321316069,-1.1052052602630131
1080,0.03375,0.9560744177833892,0.01107616052404046,2.349467473373669,1.053506079303967,-1.1053552677633882
1081,0.03378125,0.9560398754312716,0.011081367202103138,2.349667483374169,1.0535200715035773,-1.104505225261263
1082,0.0338125,0.9560053596429822,0.011087188303470611,2.350167508375419,1.0535417805890346,-1.102905145257263
1083,0.03384375,0.9559708938571929,0.01109260443598032,2.350417520876044,1.0535617750887591,-1.1021051052552628
1084,0.033875,0.9559364530726536,0.011093813367187977,2.3506675333766687,1.0535819395969845,-1.1069553477673884
1085,0.03390625,0.9559018607180358,0.011099871333688498,2.351167558377919,1.0536066348317443,-1.1060553027651383
1086,0.0339375,0.9558672964898245,0.011105043832212686,2.351467573378669,1.0536203885194289,-1.1050052502625132
1087,0.03396875,0.9558327650757538,0.011106675386428833,2.351617580879044,1.0536377598879962,-1.1036551827591379
1088,0.034,0.9557982758512926,0.011109382908791304,2.351767588379419,1.0536616745837328,-1.1051552577628883
1089,0.03403125,0.9557637397494875,0.011116354197263718,2.351967598379919,1.0536774388719443,-1.1036551827591379
1090,0.0340625,0.9557292505250262,0.011120780985802412,2.352667633381669,1.053703784189209,-1.103955197759888
1091,0.03409375,0.9556947519250962,0.011129543978720903,2.3528176408820443,1.0537233241662074,-1.1052552627631382
1092,0.034125,0.955660212698135,0.01113277604058385,2.353067653382669,1.053745214260714,-1.1060553027651383
1093,0.03415625,0.9556256484699235,0.011140851397067308,2.3535176758837943,1.053765466773338,-1.1065053252662633
1094,0.0341875,0.955591070178509,0.011147626023739577,2.353817690884544,1.053783164658234,-1.104605230261513
1095,0.03421875,0.9555565512650632,0.011152536220848561,2.3540177008850445,1.0537949582479154,-1.1056052802640133
1096,0.03425,0.955522001100055,0.011152418844401836,2.354317715885794,1.0538136911845626,-1.0989549477473874
1097,0.03428125,0.9554876587579378,0.011155806109309196,2.3545677283864195,1.0538329076453863,-1.104855242762138
1098,0.0343125,0.9554531320316016,0.011156866822391748,2.3549177458872945,1.0538543587179368,-1.104605230261513
1099,0.03434375,0.9554186131181559,0.011162857916206121,2.3551677583879194,1.0538678058902968,-1.1014550727536376
1100,0.034375,0.9553841926471324,0.01116225565597415,2.3554177708885446,1.0538872843642222,-1.1067053352667633
1101,0.03440625,0.9553496081054053,0.01116806811094284,2.3558177908895446,1.0539084274213721,-1.104955247762388
